(1, 12.28570801176647)
(1, 10.837157876341932)
(1, 12.675748165579613)
(1, 11.42089618127598)
(1, 11.065834357150624)
(1, 11.359204922519064)
(1, 12.976207767777383)
(1, 13.258577743273747)
(1, 9.636012402680743)
(1, 12.289689867658199)
(1, 11.853526544560635)
(1, 11.956977449744613)
(1, 11.579772591866352)
(1, 14.13075710464094)
(1, 15.89457611698942)
(1, 16.58650465123783)
(1, 15.263201209162526)
(1, 14.563855237381349)
(1, 16.061742745551097)
(1, 17.661516936132358)
(1, 18.789574228495574)
(1, 18.519291749844932)
(1, 18.950203784751768)
(1, 16.96265378703561)
(1, 15.915955735287675)
(1, 16.146538522883063)
(1, 16.257827494606293)
(1, 19.15988979062375)
(1, 18.815850998312747)
(1, 17.384986737295964)
(1, 16.707291456229346)
(1, 17.647509785625225)
(1, 16.723861874324637)
(1, 16.491081707222325)
(1, 16.90697951147666)
(1, 16.23944970251784)
(1, 16.38053592199397)
(1, 19.131214507522373)
(1, 18.57566333573488)
(1, 19.42142387564684)
(1, 18.862244500085936)
(1, 19.387958362524973)
(1, 18.30664535747817)
(1, 18.237198035942736)
(1, 17.57064461073307)
(1, 16.94894683418867)
(1, 16.84742622283219)
(1, 18.56287883298312)
(1, 19.402198655717683)
(1, 18.047546191992723)
(1, 19.181614709346515)
(1, 21.559059611827163)
(1, 20.783283302795898)
(1, 20.819972739743303)
(1, 22.762707927056535)
(1, 22.235197169563747)
(1, 22.160639700016453)
(1, 22.85820985811102)
(1, 23.92496704501406)
(1, 23.296672412318962)
(1, 23.16212011575335)
(1, 22.52141218822728)
(1, 21.095730477900293)
(1, 23.754107991730503)
(1, 21.617333520487374)
(1, 21.93151961340052)
(1, 22.936031884063265)
(1, 21.825548624561222)
(1, 21.872318948434884)
(1, 21.21138574694368)
(1, 17.985758356655616)
(1, 18.190959590120453)
(1, 17.41737577841011)
(1, 16.767775974180356)
(1, 16.046562796607205)
(1, 16.445121927198194)
(1, 17.311737358332543)
(1, 16.911042019565226)
(1, 14.026142299874305)
(1, 13.219381754385847)
(1, 15.64415049587617)
(1, 15.619131436772175)
(1, 17.644872313749246)
(1, 18.523827680150507)
(1, 17.54877105665016)
(1, 17.767722351943686)
(1, 22.54423869384908)
(1, 21.329504158437576)
(1, 21.435803733720096)
(1, 22.12343128501211)
(1, 25.03140961865952)
(1, 28.806305456840466)
(1, 25.399232447887698)
(1, 27.817058209310684)
(1, 29.64190755996507)
(1, 29.470196348969786)
(1, 29.594831355109328)
(1, 29.575669761461892)
(1, 28.699111486904236)
(1, 30.58990532409957)
(1, 31.171963151746336)
(1, 30.54766335283954)
(1, 29.373915360177687)
(1, 30.296918743553857)
(1, 29.70639789260152)
(1, 28.16920894587343)
(1, 29.06947223452407)
(1, 29.57664486129782)
(1, 29.226230841995214)
(1, 27.92110447159053)
(1, 26.008118938538516)
(1, 25.749456810176536)
(1, 25.310182253050574)
(1, 29.144680442275376)
(1, 27.15112032415955)
(1, 26.529189212063798)
(1, 27.980943613497008)
(1, 26.688125501041196)
(1, 28.026515068575414)
(1, 28.82964275663193)
(1, 28.976092006957263)
(1, 26.877397446645404)
(1, 26.44482310732194)
(1, 26.68522092467978)
(1, 28.57273128742416)
(1, 29.492353123814848)
(1, 30.971269857271515)
(1, 29.21729122551394)
(1, 31.04473498956714)
(1, 31.115793232011722)
(1, 30.717923950909583)
(1, 31.532177615361345)
(1, 31.03417205020369)
(1, 31.398915916472177)
(1, 30.88933684507505)
(-1, 42.69350503598929)
(-1, 44.19362596118417)
(-1, 42.65900760473527)
(-1, 42.79257805362084)
(-1, 41.80543701763281)
(-1, 39.91807843663293)
(-1, 38.3401419225094)
(-1, 39.21652101764451)
(-1, 39.570885385779846)
(-1, 41.11769198982387)
(-1, 40.83677154426976)
(-1, 40.726070287982694)
(-1, 43.047692546932794)
(-1, 44.88734396281516)
(-1, 46.57168454375426)
(-1, 45.559546320388264)
(-1, 44.316228557845385)
(-1, 47.08636775121771)
(-1, 49.732198888167716)
(-1, 46.93074516527304)
(-1, 46.33213497937339)
(-1, 45.894479054402)
(-1, 43.87176279067577)
(-1, 45.1648486715409)
(-1, 42.1448159846843)
(-1, 42.32430424989088)
(-1, 44.49353953371598)
(-1, 44.93357528952846)
(-1, 45.006242734499835)
(-1, 41.68969413291711)
(-1, 40.94819975166259)
(-1, 42.376215140004405)
(-1, 42.37015692243648)
(-1, 41.03883303423975)
(-1, 39.64622645549973)
(-1, 40.73610899195892)
(-1, 40.385948661395005)
(-1, 40.474114428410594)
(-1, 41.40226635843617)
(-1, 40.26422661753871)
(-1, 41.23601734443627)
(-1, 42.784465247233015)
(-1, 38.45487450539911)
(-1, 39.165852301842)
(-1, 37.02257692325366)
(-1, 36.21026099734299)
(-1, 36.96921542883094)
(-1, 38.52285217092532)
(-1, 37.81199660047347)
(-1, 36.5889532611068)
(-1, 35.5873197563505)
(-1, 33.37522913173372)
(-1, 32.97147985304347)
(-1, 32.18569498729465)
(-1, 30.604193534849518)
(-1, 31.570108796202213)
(-1, 34.08506767636225)
(-1, 34.202185070857894)
(-1, 35.99315899809144)
(-1, 37.354725924787765)
(-1, 37.91246941459872)
(-1, 36.65022935068518)
(-1, 34.27072202692691)
(-1, 37.49710266822764)
(-1, 37.97401246272359)
(-1, 36.28334492586781)
(-1, 36.94611066465005)
(-1, 35.03910539586014)
(-1, 33.78233322731429)
(-1, 35.092779635870215)
(1, 35.35468433342053)
(1, 33.64685270348963)
(1, 33.90471599594034)
(1, 35.65503617419351)
(1, 38.536192039756166)
(1, 37.9044940031075)
(1, 36.311345229314874)
(1, 34.40555911197503)
(1, 32.416909505305405)
(1, 27.746462702901752)
(1, 27.191569795045165)
(1, 29.47834403926119)
(1, 27.0287301193443)
(1, 28.387417234681717)
(1, 26.19515433536843)
(1, 23.58981891790539)
(1, 24.979627796739347)
(1, 26.388625045688883)
(1, 28.003153616195252)
(1, 27.193246320107338)
(1, 27.436631184840174)
(1, 26.202786447180127)
(1, 24.922899804110823)
(1, 27.928078894101873)
(1, 26.809495511419968)
(1, 26.75206804391851)
(1, 27.377595415588388)
(1, 25.111062673029384)
(1, 24.27865204130217)
(1, 27.027538194447022)
(1, 29.47512961776965)
(1, 26.598848729362317)
(1, 25.900219381574786)
(1, 27.45356770662116)
(1, 27.04598252958247)
(1, 27.84364348812178)
(1, 30.524783199297048)
(1, 30.615381255608593)
(1, 30.96904749371058)
(1, 31.65316125157157)
(1, 32.69726073295996)
(1, 34.90244661274391)
(1, 37.07286003053056)
(1, 37.658148272936735)
(1, 35.143211352408436)
(1, 36.33681367421624)
(1, 36.16008677003542)
(1, 37.90871648267203)
(1, 39.60472255304735)
(1, 42.2676691588899)
(1, 40.8905894674214)
(1, 41.64882917467807)
(1, 41.80441999280589)
(1, 43.18339898146802)
(-1, 43.76584591669215)
(-1, 42.28262588871987)
(-1, 42.767564362256365)
(-1, 39.995608021987636)
(-1, 39.83905912271203)
(-1, 38.04455197494337)
(-1, 38.990254191725896)
(-1, 38.56354013622152)
(-1, 36.671915671934045)
(-1, 35.17364794072902)
(-1, 34.45786833618726)
(-1, 35.526924537421)
(-1, 38.448410220614946)
(-1, 36.44567659174616)
(-1, 38.34669854272033)
(-1, 38.56721899608688)
(-1, 41.70023965799882)
(-1, 42.589741421325314)
(-1, 39.73394799061447)
(-1, 38.888119015112245)
(-1, 36.43411031889541)
(-1, 35.042796088162795)
(-1, 34.143801130727766)
(-1, 32.77383460638441)
(-1, 33.11621585759717)
(-1, 34.07418232249338)
(-1, 34.0001429506483)
(-1, 32.680200211560845)
(-1, 30.458536190758643)
(-1, 28.97950770664588)
(-1, 29.901019154275694)
(-1, 29.436506863977737)
(-1, 29.5592850626072)
(-1, 29.81397412991218)
(-1, 28.858784908491366)
(-1, 29.693044562081514)
(-1, 29.165487228490363)
(-1, 30.715843666426906)
(-1, 30.212968391766843)
(-1, 29.601712364122868)
(-1, 28.36490184770179)
(1, 25.25234402116667)
(1, 21.65414462032524)
(1, 23.58461756362619)
(1, 24.91986661288447)
(1, 25.60322762641819)
(1, 26.432089501426383)
(1, 27.632314105512883)
(1, 25.43615317361983)
(1, 25.468968200857915)
(1, 24.036655060850023)
(1, 25.128442621032324)
(1, 22.849547847654247)
(1, 22.56509274306158)
(1, 20.866884606523545)
(1, 19.35181654545672)
(1, 18.29717465820009)
(1, 17.148356151167885)
(1, 17.46577422878155)
(1, 16.12274539877963)
(1, 14.64903532997994)
(1, 16.340653277850883)
(1, 17.03928327347102)
(1, 14.183965943470598)
(1, 15.309155738044735)
(1, 13.106868083315652)
(1, 12.446471124279768)
(1, 11.606505472911683)
(1, 11.521645534908775)
(1, 10.130596810607798)
(1, 9.976874071320843)
(1, 11.721690180199476)
(1, 10.05402434020186)
(1, 11.98960418664538)
(1, 10.30937953744605)
(1, 12.591426675225911)
(1, 12.775966845139793)
(1, 11.95667142419401)
(1, 12.571902160027395)
(1, 10.404164579042734)
(1, 11.246788001581503)
(1, 10.438874556137122)
(1, 9.468231784909722)
(1, 8.031500900333047)
(1, 7.582104508505366)
(1, 7.324375857549949)
(1, 8.410999315495275)
(1, 8.2906797049523)
(1, 8.301470679393287)
(1, 9.092499004867697)
(1, 7.121946200404011)
(1, 4.293718671003426)
(1, 6.695211256004782)
(1, 7.939865083091063)
(1, 6.765558283969339)
(1, 7.123721808370295)
(1, 7.439562277205857)
(1, 5.2837024038660205)
(1, 4.7067980237633655)
(1, 2.6879505769021503)
(1, 1.9161534884075964)
(1, 2.6771217200795148)
(1, 5.488046896596787)
(1, 6.936456235165492)
(1, 9.79950638853783)
(1, 8.096469147196679)
(1, 7.1020302958970065)
(1, 7.21616339185484)
(1, 8.378706076229644)
(1, 6.828223845625203)
(1, 7.532811132286385)
(1, 5.082518092605926)
(1, 2.8506357494343746)
(1, 3.5159207084463793)
(1, 5.615981236667331)
(1, 5.8038412244000535)
(1, 4.3313857416667)
(1, 3.8383884305978295)
(1, 5.144501492337495)
(1, 5.312435333982975)
(1, 5.096711482944247)
(1, 5.7454481936396915)
(1, 7.9067871291076095)
(1, 6.8342598891779325)
(1, 7.076982183313407)
(1, 5.971514438888691)
(1, 5.7105709660049975)
(1, 5.093550391062122)
(1, 4.509808475120211)
(1, 6.048616000475178)
(1, 5.455418035071382)
(1, 5.2291948557038905)
(1, 3.6406644771109167)
(1, 5.268231023701228)
(1, 3.4924793677406885)
(1, 4.703816935725349)
(1, 4.338611175468397)
(1, 4.240792022965214)
(1, 6.444458048001813)
(1, 5.156274524490912)
(1, 8.121205876666066)
(1, 11.096097563607053)
(1, 12.031091529473255)
(1, 13.311924837021857)
(1, 14.904529427658684)
(1, 15.195241030195348)
(1, 15.927410919499492)
(1, 16.16578708415316)
(1, 16.209798920247046)
(1, 13.137091401271038)
(1, 13.45017525730557)
(1, 14.089508686995128)
(1, 13.46175200152272)
(1, 12.18225489881611)
(1, 14.110050481057973)
(1, 13.761127875123627)
(1, 13.36510326523874)
(1, 9.752427513895583)
(1, 10.584761587333992)
(1, 9.838537452290076)
(1, 9.43736985164948)
(1, 9.188502584056527)
(1, 9.19792122292841)
(1, 9.936767345194749)
(1, 12.38650647204901)
(1, 10.836739079193478)
(1, 11.19473281400714)
(1, 11.95326690539761)
(1, 14.563105141139555)
(1, 13.300250567364237)
(1, 13.68481735670424)
(1, 13.288976942808548)
(1, 11.64630426786352)
(1, 10.89118371795511)
(1, 11.587854265200486)
(1, 11.762470063067244)
(1, 13.829115645462306)
(1, 13.780084471884273)
(1, 12.743863896660471)
(1, 13.142982674042846)
(1, 14.18297681083743)
(1, 13.30382401865023)
(1, 11.617501186785583)
(1, 13.582717850107926)
(1, 15.613256642183932)
(1, 17.59218147444706)
(1, 17.14030735429445)
(1, 16.491626151886702)
(1, 17.976194019974685)
(1, 19.634554556167863)
(1, 20.544910624424443)
(1, 21.63153696778698)
(1, 23.359333582915163)
(1, 25.625545201036992)
(1, 26.149623773386764)
(1, 28.338982637888712)
(1, 26.82108574638492)
(1, 27.431097943051096)
(1, 26.942746116810756)
(1, 26.07824880415247)
(1, 25.693638384239943)
(1, 26.444792794171335)
(1, 28.221177631372907)
(1, 27.39113726961091)
(-1, 36.44755660812327)
(-1, 37.128807436580665)
(-1, 36.38015547526547)
(-1, 34.61795953603698)
(-1, 34.58287144183853)
(-1, 34.893102297060004)
(-1, 37.134943510355804)
(-1, 39.16107265636294)
(-1, 38.95906120307425)
(-1, 36.87076278782117)
(-1, 37.46848632793815)
(-1, 37.83231789543954)
(-1, 38.397191323257466)
(-1, 37.75545123565203)
(-1, 40.36874602848488)
(-1, 40.80184335143746)
(-1, 40.67149191424511)
(-1, 41.02787639452704)
(-1, 39.99280887788224)
(-1, 41.43855138653883)
(-1, 39.08771359621497)
(-1, 39.39403836253653)
(-1, 39.491612449486425)
(-1, 39.24335198878257)
(-1, 40.75600831622211)
(-1, 41.59084970587983)
(-1, 41.66963507278134)
(-1, 41.65263614181473)
(-1, 42.052375502920086)
(-1, 42.22106928044162)
(-1, 43.52052443836345)
(-1, 42.14186861453137)
(-1, 43.5188374194912)
(-1, 45.91640115827951)
(-1, 45.93892619665378)
(-1, 47.991099576259415)
(-1, 49.82256340492695)
(-1, 51.23054126648589)
(-1, 52.31445652576547)
(-1, 51.520332296081655)
(-1, 51.667871495424265)
(-1, 49.54853588442062)
(-1, 50.94175123317893)
(-1, 51.35211073090594)
(-1, 49.36342928590101)
(-1, 48.41459935504058)
(-1, 51.677224391967556)
(-1, 52.975066184694725)
(-1, 52.704714564069064)
(-1, 53.8418520660176)
(-1, 52.50275525810106)
(-1, 51.364324716636915)
(-1, 50.21439622641144)
(-1, 49.47596566180824)
(-1, 50.50325276504087)
(-1, 50.286407943085614)
(-1, 51.32752024486284)
(-1, 51.30696002273746)
(-1, 51.57239900055391)
(-1, 48.677456270031925)
(-1, 48.46305688922665)
(-1, 48.732894042529395)
(-1, 48.9673029072675)
(-1, 52.4820564332009)
(-1, 49.05412955919479)
(-1, 48.510707921947485)
(-1, 48.43104786064786)
(-1, 47.96833407043832)
(-1, 47.5422320920697)
(-1, 47.202119221935334)
(-1, 47.06808342560481)
(-1, 49.47949808998064)
(-1, 49.47567088880332)
(-1, 48.854631269526685)
(-1, 48.42298622317504)
(-1, 48.444681676258625)
(-1, 47.892971625949826)
(-1, 48.6002598026227)
(-1, 50.881279485382834)
(-1, 48.91594303132007)
(-1, 50.20036484663019)
(-1, 49.731703685864595)
(-1, 50.88154121059107)
(-1, 50.41735242927898)
(-1, 49.991216089094735)
(-1, 46.929684204916406)
(-1, 46.24807388777318)
(-1, 46.30453438740808)
(-1, 46.1046197397325)
(-1, 46.392345258882365)
(-1, 46.12221000219902)
(-1, 44.561638972794206)
(-1, 46.059361488114206)
(-1, 47.04999426579468)
(-1, 46.67465760486335)
(-1, 48.20116834055454)
(-1, 50.713433071805206)
(-1, 48.104696328152414)
(-1, 49.94514648754254)
(-1, 49.86903979912902)
(-1, 48.04698952745598)
(-1, 46.20043467634473)
(-1, 48.24343779958141)
(-1, 47.79267740075961)
(-1, 49.88595155580286)
(-1, 50.87124050850649)
(-1, 51.144653476362315)
(-1, 51.61621256966288)
(-1, 53.70813312960622)
(-1, 54.03596417247816)
(-1, 52.67106524077472)
(-1, 55.45491319191445)
(-1, 54.778158290829104)
(-1, 55.01064702676707)
(-1, 53.361038375240454)
(-1, 53.22667685697037)
(-1, 55.98939660457646)
(-1, 55.983793415084435)
(-1, 57.450408575261626)
(-1, 59.17577510312101)
(-1, 58.79208637995812)
(-1, 60.75867759511831)
(-1, 60.41164452938417)
(-1, 61.22525813837341)
(-1, 60.06263729479056)
(-1, 62.12628382774383)
(-1, 64.35245127561357)
(-1, 65.28252323724051)
(-1, 64.16124022731397)
(-1, 65.16733830838562)
(-1, 62.73734010317114)
(-1, 62.819119133775544)
(-1, 63.098038947818274)
(-1, 60.545669650811284)
(-1, 60.24385005751229)
(-1, 60.538992001038025)
(-1, 59.238525471946005)
(-1, 55.248759744307165)
(-1, 57.50610011565296)
(-1, 57.92392161608197)
(-1, 56.401268944001146)
(-1, 57.72365898467038)
(-1, 57.389655847332875)
(-1, 60.96983554366131)
(-1, 59.0454058265189)
(-1, 59.20583123356027)
(-1, 58.609165602727444)
(-1, 58.719235268499276)
(-1, 56.17599906513367)
(-1, 56.08073244580842)
(-1, 55.030924515924)
(-1, 56.813843118207934)
(-1, 56.1541740154816)
(-1, 53.48959650318723)
(-1, 55.05861716141054)
(-1, 54.91648148385654)
(-1, 50.77812174779771)
(-1, 51.011106885216186)
(-1, 48.48658099222829)
(-1, 47.359212396191445)
(-1, 47.46461135228726)
(-1, 49.8884024827575)
(-1, 49.09670136535374)
(-1, 50.76319387860061)
(-1, 51.47887679072964)
(-1, 49.90819795164986)
(-1, 49.136642049867675)
(-1, 46.51807073963758)
(-1, 46.04298169617131)
(-1, 44.819512271120225)
(-1, 45.20750658726524)
(-1, 43.67906083844538)
(-1, 43.68752873215387)
(-1, 44.59017119557325)
(-1, 45.30806354457884)
(-1, 45.84553865070944)
(-1, 44.829427268382)
(-1, 44.25462781252276)
(-1, 40.781651317952424)
(-1, 39.94511406743151)
(-1, 38.99581391404281)
(-1, 39.39038179136629)
(-1, 40.48972649518999)
(-1, 42.02664634799645)
(-1, 40.60812000972694)
(-1, 39.83585777162172)
(-1, 38.234909108027836)
(-1, 38.96429946770683)
(-1, 38.37326906153266)
(-1, 35.37810471045874)
(-1, 34.16180650244098)
(-1, 36.645702553173834)
(-1, 36.1751294580178)
(-1, 34.84511730476223)
(-1, 36.75396762806281)
(-1, 37.26998819458324)
(-1, 32.91518121255683)
(-1, 31.836331581094825)
(-1, 33.1976001441852)
(-1, 32.01019200001161)
(-1, 27.999741670701216)
(-1, 27.395397357959414)
(-1, 30.730971079859742)
(-1, 29.343479181039253)
(-1, 28.397395047538364)
(-1, 27.963138426390724)
(-1, 29.523226301608126)
(-1, 27.534268273400272)
(-1, 27.64521277338276)
(-1, 27.566573914988147)
(-1, 27.744079041461976)
(-1, 27.297572755690194)
(-1, 28.343733972247676)
(-1, 29.07087219864162)
(-1, 30.79201916056227)
(-1, 30.10895322333939)
(-1, 30.798335949452746)
(-1, 29.53860656649786)
(-1, 27.714566252556153)
(-1, 29.0046133147897)
(-1, 31.450662938419025)
(-1, 32.1360724320147)
(-1, 34.04709902688247)
(-1, 33.14550238699673)
(-1, 31.853792714661285)
(-1, 32.330569428468166)
(-1, 31.35272869454325)
(-1, 28.390447126193923)
(-1, 28.41340352618856)
(-1, 30.099464689952885)
(-1, 28.157777461277963)
(-1, 28.14184613496163)
(-1, 25.616974050610462)
(-1, 25.75999631180944)
(-1, 26.99358100942811)
(-1, 27.483440526795846)
(-1, 28.06130995975189)
(-1, 28.370695431995205)
(-1, 27.925592773048656)
(-1, 27.374116931236685)
(-1, 27.196274109203568)
(-1, 26.77535616792632)
(-1, 25.567259603719677)
(-1, 25.802290496618507)
(-1, 26.842065190055063)
(-1, 24.5953240191723)
(-1, 26.544931365313722)
(-1, 27.49457634377285)
(-1, 26.44150514671839)
(-1, 26.428919325632343)
(-1, 28.02294491878841)
(-1, 25.46740392767458)
(-1, 25.039857061061564)
(-1, 23.764932177572813)
(-1, 22.629436240099576)
(-1, 14.58708848722975)
